0.5	0.5	0.5	0.5110554	0.01953125	0.5110554	0.5	0.4927796	0.5110554	0.3633008	0.2276822	0.8145456	0.08804108	0.1108462	0.5744165	0.5354688	0.3668876	0.4888747	0.7645141	0.1534725	0.3591629	0.9279497	0.5611176	0.1108462	0.5	0.5	0.4255835	0.5072204	0.6524257	0.5	0.4573545	0.8330419	0.1108462	0.5394769	0.5	0.4136290	0.5	0.7002748	0.6524257	0.5	0.3591629	0.5	0.5995458	0.4889446	0.4431065	0.1126320	0.7728589	0.07192781	0.5744165	0.4888747	0.5	0.864096	0.9470444	0.4927796	0.4534792	0.5239855	0.4645312	0.7144245	0.4939384	0.01488171	0.2855755	0.5354688	0.7920264	0.5641719	0.4927796	0.5	0.3736221	0.5538219	0.3591629	0.6635004	0.4431065	0.5109622	0.5	0.5356275	0.5	0.5	0.6560772	0.3472634	0.7144245	0.2747125	0.9294554	0.0769936	0.9917019	0.3339508	0.4888747	0.7144245	0.3577346	0.6408371	0.6263424	0.2723817	0.9287982	0.2224517	0.5995458	0.6422654	0.5744165	0.3236088	0.5	0.5863031	0.5	0.8956341	0.8934652	0.2885989	0.6737722	0.5	0.2915046	0.3668876	0.6366992	0.5	0.09976065	0.3343875	0.5	0.6331124	0.4889446	0.5	0.5	0.5	0.3591629	0.1108462	0.5284015	0.5	0.5	0.5	0.5	0.5	0.5995458	0.3591629	0.5	0.8008726	0.5	0.3844201	0.5	0.5	0.5	0.5	0.5504442	0.1108462	0.7144245	0.4889446	0.4255835	0.5963974	0.5	0.4645312	0.4890378	0.3577346	0.8180405	0.3591629	0.6408371	0.3591629	0.6051506	0.06553705	0.5393632	0.4705674	0.5	0.2044064	0.5294326	0.5	0.6660492	0.5	0.006914879	0.924882	0.5	0.5	0.5	0.04952006	0.02379613	0.5	0.2621473	0.6660492	0.6134425
0.5	0.5	0.5	0.6882588	0.8364261	0.6882588	0.5	0.2995291	0.6882588	0.4380966	0.0634331	0.5583003	0.1528611	0.2379525	0.7925539	0.8454201	0.2612414	0.2574821	0.8045496	0.7919991	0.3297006	0.3599605	0.4253466	0.2379525	0.5	0.5	0.2074461	0.7004709	0.8585571	0.5	0.0725163	0.818419	0.2379525	0.7182114	0.5	0.08735437	0.5	0.7381397	0.8585571	0.5	0.3297006	0.5	0.7543424	0.3117412	0.5018048	0.3514523	0.8885108	0.1098809	0.7925539	0.2574821	0.5	0.5895498	0.9300505	0.2995291	0.05962411	0.3994731	0.1545799	0.8029694	0.2866070	0.001350162	0.1970306	0.8454201	0.8898768	0.7634219	0.2995291	0.5	0.4526461	0.7701335	0.3297006	0.7380954	0.5018048	0.7819829	0.5	0.3149272	0.5	0.5	0.2772023	0.5378445	0.8029694	0.8439377	0.8776688	0.09513162	0.9835435	0.4748424	0.2574821	0.8029694	0.3220733	0.6702994	0.3078465	0.1380660	0.7383715	0.413478	0.7543424	0.6779267	0.7925539	0.1617661	0.5	0.8888718	0.5	0.8458601	0.902299	0.09363314	0.7598465	0.5	0.3646087	0.2612414	0.5619034	0.5	0.7487445	0.1958909	0.5	0.7387586	0.3117412	0.5	0.5	0.5	0.3297006	0.2379525	0.4691666	0.5	0.5	0.5	0.5	0.5	0.7543424	0.3297006	0.5	0.7433059	0.5	0.2523887	0.5	0.5	0.5	0.5	0.849105	0.2379525	0.8029694	0.3117412	0.2074461	0.2244928	0.5	0.1545799	0.2180171	0.3220733	0.6116845	0.3297006	0.6702994	0.3297006	0.4523088	0.2738488	0.4112661	0.3127698	0.5	0.01160704	0.6872302	0.5	0.5251576	0.5	0.02923113	0.340389	0.5	0.5	0.5	0.1809687	0.03736191	0.5	0.1004568	0.5251576	0.5269575
0.5	0.5	0.5	0.6217318	0.7089461	0.6217318	0.5	0.2544366	0.6217318	0.3635007	0.08643715	0.8044792	0.003268137	0.08573587	0.9791702	0.949067	0.1795543	0.4395271	0.7674486	0.9274704	0.4799132	0.4658266	0.08859206	0.08573587	0.5	0.5	0.02082984	0.7455634	0.8065456	0.5	0.01798519	0.7475284	0.08573587	0.7576821	0.5	0.1678877	0.5	0.7729673	0.8065456	0.5	0.4799132	0.5	0.7035412	0.3782682	0.4846262	0.1250868	0.9797674	0.004349482	0.9791702	0.4395271	0.5	0.5930294	0.9968002	0.2544366	0.04038591	0.5551193	0.05093298	0.7311263	0.2451741	3.388536e-06	0.2688737	0.949067	0.7825401	0.9254446	0.2544366	0.5	0.3907212	0.9723864	0.4799132	0.9137772	0.4846262	0.7620542	0.5	0.1670286	0.5	0.5	0.4605938	0.3964401	0.7311263	0.9721914	0.9440713	0.0752506	0.9978482	0.4787305	0.4395271	0.7311263	0.2342194	0.5200868	0.5786224	0.2799704	0.9383782	0.3440424	0.7035412	0.7657806	0.9791702	0.2278654	0.5	0.864654	0.5	0.9856113	0.931498	0.008141236	0.7684377	0.5	0.5186774	0.1795543	0.6364993	0.5	0.952938	0.2811368	0.5	0.8204457	0.3782682	0.5	0.5	0.5	0.4799132	0.08573587	0.7103186	0.5	0.5	0.5	0.5	0.5	0.7035412	0.4799132	0.5	0.9073517	0.5	0.2299491	0.5	0.5	0.5	0.5	0.8371152	0.08573587	0.7311263	0.3782682	0.02082984	0.02263884	0.5	0.05093298	0.2379458	0.2342194	0.9077492	0.4799132	0.5200868	0.4799132	0.5111541	0.03081367	0.7161309	0.1417963	0.5	0.000419666	0.8582037	0.5	0.5212695	0.5	0.0001276539	0.6394458	0.5	0.5	0.5	0.04212358	0.004005671	0.5	0.05728127	0.5212695	0.5059034
0.5	0.5	0.5	0.4949997	0.3682816	0.4949997	0.5	0.2019816	0.4949997	0.4095104	0.2387041	0.757408	0.04218916	0.1022459	0.717069	0.8442461	0.1986499	0.3469296	0.5281001	0.8458913	0.5342621	0.5333559	0.6141487	0.1022459	0.5	0.5	0.282931	0.7980184	0.8289158	0.5	0.04461169	0.6374478	0.1022459	0.6511168	0.5	0.2275797	0.5	0.6497462	0.8289158	0.5	0.5342621	0.5	0.5753658	0.5050003	0.5103762	0.1324389	0.9539878	0.06528718	0.717069	0.3469296	0.5	0.4968585	0.9406081	0.2019816	0.0892579	0.5868605	0.1557539	0.6388398	0.3967163	0.0009213799	0.3611602	0.8442461	0.840309	0.8322978	0.2019816	0.5	0.4948004	0.8714555	0.5342621	0.837125	0.5103762	0.7402519	0.5	0.1507394	0.5	0.5	0.3455652	0.5992948	0.6388398	0.691101	0.9616121	0.1535043	0.9886916	0.501507	0.3469296	0.6388398	0.2798109	0.4657379	0.4337486	0.4584673	0.9291557	0.4109688	0.5753658	0.7201891	0.717069	0.380674	0.5	0.6386393	0.5	0.7145127	0.9429497	0.1230387	0.6512311	0.5	0.690749	0.1986499	0.5904896	0.5	0.944734	0.3516389	0.5	0.8013501	0.5050003	0.5	0.5	0.5	0.5342621	0.1022459	0.4978472	0.5	0.5	0.5	0.5	0.5	0.5753658	0.5342621	0.5	0.8983061	0.5	0.2028257	0.5	0.5	0.5	0.5	0.6465594	0.1022459	0.6388398	0.5050003	0.282931	0.2817096	0.5	0.1557539	0.2597481	0.2798109	0.9096837	0.5342621	0.4657379	0.5342621	0.5796771	0.07792798	0.3186033	0.2190860	0.5	0.03952601	0.780914	0.5	0.498493	0.5	0.002216567	0.4565802	0.5	0.5	0.5	0.1081012	0.01007802	0.5	0.1368937	0.498493	0.5088698
0.5	0.5	0.5	0.6748515	0.4999662	0.6748515	0.5	0.3776914	0.6748515	0.460412	0.1795695	0.7538072	0.1781927	0.2812218	0.7892552	0.8390737	0.2108807	0.478786	0.8179539	0.7952991	0.3980065	0.510389	0.4997958	0.2812218	0.5	0.5	0.2107448	0.6223086	0.649857	0.5	0.1042648	0.6700271	0.2812218	0.651826	0.5	0.2455859	0.5	0.7013017	0.649857	0.5	0.3980065	0.5	0.5288795	0.3251485	0.4561956	0.3872558	0.8987948	0.0719588	0.7892552	0.478786	0.5	0.57302	0.922097	0.3776914	0.1497888	0.3583157	0.1609263	0.6181915	0.2797391	0.001085809	0.3818085	0.8390737	0.5326343	0.7012221	0.3776914	0.5	0.3057072	0.9121542	0.3980065	0.703554	0.4561956	0.5041801	0.5	0.5781226	0.5	0.5	0.5353215	0.1930020	0.6181915	0.8084603	0.7800017	0.1567731	0.972793	0.4436334	0.478786	0.6181915	0.3697000	0.6019935	0.5184359	0.370651	0.8270978	0.4048943	0.5288795	0.6303	0.7892552	0.2609853	0.5	0.8541587	0.5	0.8340525	0.735618	0.2423517	0.740495	0.5	0.5043698	0.2108807	0.539588	0.5	0.622434	0.4240399	0.5	0.7891193	0.3251485	0.5	0.5	0.5	0.3980065	0.2812218	0.6323167	0.5	0.5	0.5	0.5	0.5	0.5288795	0.3980065	0.5	0.6708386	0.5	0.5192033	0.5	0.5	0.5	0.5	0.7953183	0.2812218	0.6181915	0.3251485	0.2107448	0.2508633	0.5	0.1609263	0.4958199	0.3697000	0.62823	0.3980065	0.6019935	0.3980065	0.4766241	0.1453641	0.4180192	0.3305728	0.5	0.03065952	0.6694272	0.5	0.5563666	0.5	0.01215411	0.6379504	0.5	0.5	0.5	0.2082707	0.05041732	0.5	0.2337109	0.5563666	0.5126874
0.5	0.5	0.5	0.5074507	0.2363411	0.5074507	0.5	0.2744908	0.5074507	0.2947025	0.4056443	0.645569	0.009480853	0.2566612	0.973798	0.8070262	0.0856215	0.4956717	0.5208971	0.8091646	0.4938005	0.7098204	0.22321	0.2566612	0.5	0.5	0.02620208	0.7255092	0.6891729	0.5	0.08296266	0.5682158	0.2566612	0.587951	0.5	0.4574914	0.5	0.5989778	0.6891729	0.5	0.4938005	0.5	0.6221392	0.4925493	0.4833897	0.3338318	0.9950655	0.01470257	0.973798	0.4956717	0.5	0.4965527	0.9963249	0.2744908	0.1902918	0.4883038	0.1929738	0.5569688	0.6535776	3.185539e-05	0.4430312	0.8070262	0.6287355	0.8858077	0.2744908	0.5	0.1983956	0.9607605	0.4938005	0.9497056	0.4833897	0.5740427	0.5	0.09878162	0.5	0.5	0.5070977	0.1894652	0.5569688	0.9747647	0.6788929	0.1346302	0.8854429	0.4885755	0.4956717	0.5569688	0.314548	0.5061995	0.7016861	0.3720488	0.949873	0.2852923	0.6221392	0.685452	0.973798	0.4060543	0.5	0.5456072	0.5	0.9734438	0.746628	0.0166404	0.7393849	0.5	0.6776705	0.0856215	0.7052975	0.5	0.7560342	0.4594882	0.5	0.9143785	0.4925493	0.5	0.5	0.5	0.4938005	0.2566612	0.5837503	0.5	0.5	0.5	0.5	0.5	0.6221392	0.4938005	0.5	0.7345221	0.5	0.3269957	0.5	0.5	0.5	0.5	0.5951523	0.2566612	0.5569688	0.4925493	0.02620208	0.02739389	0.5	0.1929738	0.4259573	0.314548	0.7385789	0.4938005	0.5061995	0.4938005	0.6043062	0.01737124	0.8988547	0.1124852	0.5	0.005091716	0.8875148	0.5	0.5114245	0.5	0.0001457321	0.7306368	0.5	0.5	0.5	0.218411	0.00442775	0.5	0.09158174	0.5114245	0.4948103
0.5	0.5	0.5	0.5016927	0.2044567	0.5016927	0.5	0.3472061	0.5016927	0.2942275	0.05289446	0.512672	0.009282891	0.05479536	0.86167	0.6942943	0.2508027	0.3439913	0.8729473	0.7163847	0.4545339	0.7708882	0.3241214	0.05479536	0.5	0.5	0.1383299	0.6527939	0.8701359	0.5	0.1897530	0.8174079	0.05479536	0.5765081	0.5	0.08397991	0.5	0.660636	0.8701359	0.5	0.4545339	0.5	0.5439329	0.4983073	0.4818829	0.04625865	0.958786	0.00916452	0.86167	0.3439913	0.5	0.4734436	0.985225	0.3472061	0.1875772	0.6177555	0.3057057	0.7579015	0.5883965	0.001545232	0.2420985	0.6942943	0.9781258	0.84083	0.3472061	0.5	0.3862761	0.7388592	0.4545339	0.8862053	0.4818829	0.7226888	0.5	0.4033445	0.5	0.5	0.4285221	0.5464632	0.7579015	0.8926332	0.9722972	0.1967507	0.9969318	0.4115226	0.3439913	0.7579015	0.2215592	0.5454661	0.5570954	0.4113096	0.913449	0.2257242	0.5439329	0.7784408	0.86167	0.3796996	0.5	0.8520377	0.5	0.8485027	0.970498	0.00969572	0.8939785	0.5	0.3752249	0.2508027	0.7057725	0.5	0.8924278	0.2556487	0.5	0.7491973	0.4983073	0.5	0.5	0.5	0.4545339	0.05479536	0.4165134	0.5	0.5	0.5	0.5	0.5	0.5439329	0.4545339	0.5	0.9234464	0.5	0.1294324	0.5	0.5	0.5	0.5	0.5781603	0.05479536	0.7579015	0.4983073	0.1383299	0.1867062	0.5	0.3057057	0.2773112	0.2215592	0.9349555	0.4545339	0.5454661	0.4545339	0.7207426	0.05201707	0.7328161	0.2354816	0.5	0.02208093	0.7645184	0.5	0.5884774	0.5	0.0004131184	0.7490982	0.5	0.5	0.5	0.0341104	0.006471026	0.5	0.08957606	0.5884774	0.5708143
0.5	0.5	0.5	0.6597437	0.3968687	0.6597437	0.5	0.4247955	0.6597437	0.2903398	0.1772303	0.619278	0.5047942	0.3962262	0.5552141	0.5355072	0.2610546	0.2433088	0.7131826	0.4254007	0.3391194	0.7419002	0.6939675	0.3962262	0.5	0.5	0.4447859	0.5752045	0.8673272	0.5	0.3904583	0.864584	0.3962262	0.6688286	0.5	0.1544560	0.5	0.830195	0.8673272	0.5	0.3391194	0.5	0.5516096	0.3402563	0.3668667	0.4143444	0.9153849	0.2491745	0.5552141	0.2433088	0.5	0.6089521	0.8643183	0.4247955	0.2180797	0.4913907	0.4644928	0.7250754	0.5755995	0.01489227	0.2749246	0.5355072	0.8758247	0.7454925	0.4247955	0.5	0.3235780	0.491235	0.3391194	0.7926111	0.3668667	0.6512037	0.5	0.3761576	0.5	0.5	0.4376991	0.3066274	0.7250754	0.6097049	0.7350186	0.09096456	0.9200426	0.2923250	0.2433088	0.7250754	0.3223688	0.6608806	0.4400672	0.2943402	0.6896242	0.1445685	0.5516096	0.6776312	0.5552141	0.2026017	0.5	0.7733982	0.5	0.6603087	0.8257553	0.4609572	0.6966656	0.5	0.3392449	0.2610546	0.7096602	0.5	0.3861307	0.395537	0.5	0.7389454	0.3402563	0.5	0.5	0.5	0.3391194	0.3962262	0.3937128	0.5	0.5	0.5	0.5	0.5	0.5516096	0.3391194	0.5	0.3862971	0.5	0.3397632	0.5	0.5	0.5	0.5	0.7965783	0.3962262	0.7250754	0.3402563	0.4447859	0.6597898	0.5	0.4644928	0.3487963	0.3223688	0.4388066	0.3391194	0.6608806	0.3391194	0.5100025	0.2804465	0.5198626	0.3900736	0.5	0.2085302	0.6099264	0.5	0.707675	0.5	0.1225865	0.5478846	0.5	0.5	0.5	0.4362564	0.0520064	0.5	0.1951666	0.707675	0.5838105
0.5	0.5	0.5	0.614351	0.2294876	0.614351	0.5	0.3425131	0.614351	0.2504584	0.1482553	0.731123	0.3674156	0.3731595	0.6201707	0.5071618	0.4407608	0.2973444	0.8025831	0.4408125	0.3409564	0.7981486	0.4372826	0.3731595	0.5	0.5	0.3798293	0.6574869	0.7626475	0.5	0.3360908	0.8931538	0.3731595	0.6212599	0.5	0.2081202	0.5	0.7935133	0.7626475	0.5	0.3409564	0.5	0.5758103	0.385649	0.2725524	0.362817	0.867123	0.2038511	0.6201707	0.2973444	0.5	0.566237	0.9054036	0.3425131	0.2913936	0.5184249	0.4928382	0.7810906	0.6254775	0.01186524	0.2189094	0.5071618	0.7737607	0.7466613	0.3425131	0.5	0.6020562	0.555848	0.3409564	0.8372192	0.2725524	0.5856069	0.5	0.3986655	0.5	0.5	0.4978397	0.5658587	0.7810906	0.7074008	0.7184047	0.07724106	0.9632921	0.2991529	0.2973444	0.7810906	0.4237804	0.6590436	0.5587752	0.2759516	0.8264434	0.1248258	0.5758103	0.5762196	0.6201707	0.2397712	0.5	0.7194947	0.5	0.6806558	0.798776	0.4978423	0.7375194	0.5	0.3498	0.4407608	0.7495416	0.5	0.2486908	0.4279249	0.5	0.5592392	0.385649	0.5	0.5	0.5	0.3409564	0.3731595	0.4097312	0.5	0.5	0.5	0.5	0.5	0.5758103	0.3409564	0.5	0.4175962	0.5	0.4605303	0.5	0.5	0.5	0.5	0.7232295	0.3731595	0.7810906	0.385649	0.3798293	0.5892975	0.5	0.4928382	0.4143931	0.4237804	0.4649702	0.3409564	0.6590436	0.3409564	0.4532307	0.1899977	0.6133993	0.3678358	0.5	0.1429556	0.6321642	0.5	0.7008471	0.5	0.1602443	0.5637506	0.5	0.5	0.5	0.2827739	0.1418882	0.5	0.1402101	0.7008471	0.4674521
0.5	0.5	0.5	0.7060473	0.1387877	0.7060473	0.5	0.4150812	0.7060473	0.2130068	0.4549139	0.5930338	0.7724912	0.5756013	0.4896448	0.5164067	0.4146871	0.2026003	0.518344	0.2105445	0.3235877	0.5924643	0.5953312	0.5756013	0.5	0.5	0.5103552	0.5849188	0.8355722	0.5	0.3992361	0.828415	0.5756013	0.5601866	0.5	0.204204	0.5	0.835569	0.8355722	0.5	0.3235877	0.5	0.6119357	0.2939527	0.2102157	0.4174522	0.8754946	0.5160675	0.4896448	0.2026003	0.5	0.8001603	0.8215065	0.4150812	0.192201	0.5009098	0.4835933	0.5475393	0.5580549	0.06794299	0.4524607	0.5164067	0.8882074	0.7647364	0.4150812	0.5	0.4995941	0.5639346	0.3235877	0.83283	0.2102157	0.5268308	0.5	0.3974153	0.5	0.5	0.5033952	0.4660233	0.5475393	0.3337238	0.4987147	0.01958034	0.5628201	0.2004151	0.2026003	0.5475393	0.4364643	0.6764123	0.4841989	0.2327605	0.6320199	0.06353044	0.6119357	0.5635357	0.4896448	0.2730402	0.5	0.7039889	0.5	0.7934536	0.7437172	0.6731991	0.602788	0.5	0.537993	0.4146871	0.7869932	0.5	0.04789508	0.7563723	0.5	0.5853129	0.2939527	0.5	0.5	0.5	0.3235877	0.5756013	0.2444931	0.5	0.5	0.5	0.5	0.5	0.6119357	0.3235877	0.5	0.1559806	0.5	0.4697791	0.5	0.5	0.5	0.5	0.7536514	0.5756013	0.5475393	0.2939527	0.5103552	0.8061412	0.5	0.4835933	0.4731692	0.4364643	0.2607499	0.3235877	0.6764123	0.3235877	0.5034011	0.3782894	0.4732563	0.425821	0.5	0.4464667	0.574179	0.5	0.7995849	0.5	0.737223	0.4637872	0.5	0.5	0.5	0.8151955	0.2879285	0.5	0.3799748	0.7995849	0.5150145
0.5	0.5	0.5	0.7226344	0.3729476	0.7226344	0.5	0.3890308	0.7226344	0.3199007	0.06660843	0.5299136	0.02768551	0.08723546	0.8973821	0.7264547	0.1414899	0.4679338	0.9145272	0.5136843	0.4069048	0.8621761	0.4096290	0.08723546	0.5	0.5	0.1026179	0.6109692	0.8327225	0.5	0.1933954	0.8620668	0.08723546	0.7562681	0.5	0.2739994	0.5	0.7633041	0.8327225	0.5	0.4069048	0.5	0.5818023	0.2773656	0.4337809	0.2191577	0.9713183	0.01032370	0.8973821	0.4679338	0.5	0.7154409	0.9815628	0.3890308	0.2487763	0.2885318	0.2735453	0.8574182	0.4971223	0.0003835308	0.1425818	0.7264547	0.9164501	0.7350192	0.3890308	0.5	0.2056118	0.8418585	0.4069048	0.8480549	0.4337809	0.5670401	0.5	0.4039584	0.5	0.5	0.4775432	0.09848922	0.8574182	0.835248	0.9647928	0.04372436	0.9939862	0.4903629	0.4679338	0.8574182	0.1859407	0.5930952	0.6515336	0.3302727	0.893714	0.3115717	0.5818023	0.8140593	0.8973821	0.1810718	0.5	0.8585806	0.5	0.9564962	0.9224641	0.01216997	0.8242151	0.5	0.2070792	0.1414899	0.6800993	0.5	0.2360231	0.1783498	0.5	0.8585101	0.2773656	0.5	0.5	0.5	0.4069048	0.08723546	0.731822	0.5	0.5	0.5	0.5	0.5	0.5818023	0.4069048	0.5	0.9096455	0.5	0.3511329	0.5	0.5	0.5	0.5	0.889917	0.08723546	0.8574182	0.2773656	0.1026179	0.1062229	0.5	0.2735453	0.4329599	0.1859407	0.8777283	0.4069048	0.5930952	0.4069048	0.5852294	0.06641791	0.7670559	0.2758387	0.5	0.007109503	0.7241613	0.5	0.5096371	0.5	0.0003774337	0.7732013	0.5	0.5	0.5	0.01775043	0.005339737	0.5	0.05956875	0.5096371	0.4432732
0.5	0.5	0.5	0.4902667	0.1984514	0.4902667	0.5	0.5247126	0.4902667	0.4857184	0.2229909	0.6813756	0.01518062	0.05143829	0.7718764	0.8012779	0.1604166	0.4270852	0.6404104	0.6631777	0.4941279	0.3386952	0.6073519	0.05143829	0.5	0.5	0.2281236	0.4752874	0.7937616	0.5	0.2149454	0.5426511	0.05143829	0.4822295	0.5	0.235138	0.5	0.4347138	0.7937616	0.5	0.4941279	0.5	0.5952519	0.5097333	0.4299762	0.03220753	0.9331666	0.02250468	0.7718764	0.4270852	0.5	0.6719048	0.9096187	0.5247126	0.1560320	0.6120837	0.1987221	0.5896581	0.3845706	0.002185775	0.4103419	0.8012779	0.9052256	0.7926952	0.5247126	0.5	0.1475356	0.8385167	0.4941279	0.727356	0.4299762	0.6617663	0.5	0.3297064	0.5	0.5	0.3810048	0.2666326	0.5896581	0.6284594	0.9500515	0.3461318	0.9927752	0.5477372	0.4270852	0.5896581	0.2584583	0.5058721	0.4411215	0.3991017	0.6676038	0.5335471	0.5952519	0.7415417	0.7718764	0.5119033	0.5	0.699902	0.5	0.8738845	0.961146	0.03313721	0.628496	0.5	0.3866341	0.1604166	0.5142816	0.5	0.757142	0.47986	0.5	0.8395834	0.5097333	0.5	0.5	0.5	0.4941279	0.05143829	0.4097823	0.5	0.5	0.5	0.5	0.5	0.5952519	0.4941279	0.5	0.9571435	0.5	0.1423040	0.5	0.5	0.5	0.5	0.4725152	0.05143829	0.5896581	0.5097333	0.2281236	0.1961601	0.5	0.1987221	0.3382337	0.2584583	0.9474034	0.4941279	0.5058721	0.4941279	0.7549352	0.1518190	0.4562711	0.2841217	0.5	0.04853171	0.7158783	0.5	0.4522628	0.5	0.001572925	0.709968	0.5	0.5	0.5	0.04818318	0.01511851	0.5	0.2164188	0.4522628	0.3837928
0.5	0.5	0.5	0.5099482	0.08473812	0.5099482	0.5	0.4097953	0.5099482	0.3395258	0.1280928	0.6672559	0.02191781	0.2839534	0.948493	0.7824767	0.3073412	0.4293457	0.7722506	0.7511871	0.4874453	0.9137736	0.1090407	0.2839534	0.5	0.5	0.05150698	0.5902047	0.6519236	0.5	0.16179	0.7453394	0.2839534	0.7013173	0.5	0.2141365	0.5	0.7359856	0.6519236	0.5	0.4874453	0.5	0.6354938	0.4900518	0.3421942	0.4643311	0.9866664	0.03447417	0.948493	0.4293457	0.5	0.5436894	0.9974898	0.4097953	0.1729763	0.5079404	0.2175233	0.7114178	0.8243204	6.761199e-05	0.2885822	0.7824767	0.664917	0.9477285	0.4097953	0.5	0.3898917	0.9679954	0.4874453	0.9704439	0.3421942	0.6674923	0.5	0.07534996	0.5	0.5	0.4718067	0.353319	0.7114178	0.9420338	0.2326648	0.2235283	0.971768	0.457198	0.4293457	0.7114178	0.4150848	0.5125547	0.594087	0.3529521	0.9589873	0.3021594	0.6354938	0.5849152	0.948493	0.2882686	0.5	0.7418193	0.5	0.9564101	0.7702027	0.04139608	0.8333411	0.5	0.3687767	0.3073412	0.6604742	0.5	0.6511714	0.4381316	0.5	0.6926588	0.4900518	0.5	0.5	0.5	0.4874453	0.2839534	0.6385457	0.5	0.5	0.5	0.5	0.5	0.6354938	0.4874453	0.5	0.6798988	0.5	0.4535667	0.5	0.5	0.5	0.5	0.7095865	0.2839534	0.7114178	0.4900518	0.05150698	0.06056685	0.5	0.2175233	0.3325077	0.4150848	0.7057239	0.4874453	0.5125547	0.4874453	0.3750541	0.003635956	0.83658	0.05593233	0.5	0.006086392	0.9440677	0.5	0.542802	0.5	0.0005487602	0.9185176	0.5	0.5	0.5	0.1761440	0.009568985	0.5	0.02346879	0.542802	0.3818027
0.5	0.5	0.5	0.5437816	0.2422599	0.5437816	0.5	0.4790514	0.5437816	0.4554813	0.1133758	0.720029	0.03135788	0.1152170	0.8274241	0.7702089	0.2550344	0.2558633	0.6363999	0.7644806	0.5025236	0.4947217	0.3785892	0.1152170	0.5	0.5	0.1725759	0.5209486	0.9264188	0.5	0.2152890	0.8594058	0.1152170	0.5325606	0.5	0.1658630	0.5	0.6062871	0.9264188	0.5	0.5025236	0.5	0.5281477	0.4562184	0.5601648	0.0940767	0.971015	0.029794	0.8274241	0.2558633	0.5	0.5080212	0.9757079	0.4790514	0.0930397	0.545169	0.2297911	0.8189217	0.7410795	0.0001412331	0.1810783	0.7702089	0.9214929	0.9319999	0.4790514	0.5	0.2712883	0.8780002	0.5025236	0.9197995	0.5601648	0.8171178	0.5	0.03877755	0.5	0.5	0.317285	0.5934914	0.8189217	0.8213174	0.7902854	0.3846033	0.9935669	0.4252386	0.2558633	0.8189217	0.1876496	0.4974764	0.2913093	0.4743686	0.7580088	0.3822870	0.5281477	0.8123504	0.8274241	0.4699531	0.5	0.673318	0.5	0.831958	0.957144	0.06528983	0.5913275	0.5	0.1938453	0.2550344	0.5445187	0.5	0.9518751	0.147935	0.5	0.7449656	0.4562184	0.5	0.5	0.5	0.5025236	0.1152170	0.2814755	0.5	0.5	0.5	0.5	0.5	0.5281477	0.5025236	0.5	0.8503337	0.5	0.05562611	0.5	0.5	0.5	0.5	0.5759093	0.1152170	0.8189217	0.4562184	0.1725759	0.2199126	0.5	0.2297911	0.1828822	0.1876496	0.885808	0.5025236	0.4974764	0.5025236	0.7916547	0.03492416	0.5885536	0.0943982	0.5	0.01357269	0.9056018	0.5	0.5747614	0.5	0.001153984	0.7259373	0.5	0.5	0.5	0.07727199	0.006107046	0.5	0.02252963	0.5747614	0.6325414
0.5	0.5	0.5	0.5686528	0.9570753	0.5686528	0.5	0.3355043	0.5686528	0.2951773	0.03887108	0.7824447	0.2481124	0.3271197	0.6601181	0.6939398	0.2255786	0.374701	0.8724909	0.7489054	0.51707	0.9385955	0.6386772	0.3271197	0.5	0.5	0.3398819	0.6644957	0.778283	0.5	0.1821279	0.7436942	0.3271197	0.882673	0.5	0.07121882	0.5	0.8734048	0.778283	0.5	0.51707	0.5	0.7853099	0.4313472	0.6055303	0.6098468	0.9802944	0.495032	0.6601181	0.374701	0.5	0.4318812	0.9372291	0.3355043	0.2090428	0.6396218	0.3060602	0.7598475	0.7280062	0.001043393	0.2401525	0.6939398	0.4667461	0.9342088	0.3355043	0.5	0.3658518	0.7920033	0.51707	0.935445	0.6055303	0.7832477	0.5	0.2627329	0.5	0.5	0.3546443	0.2169805	0.7598475	0.704682	0.5854259	0.1742299	0.994563	0.5216327	0.374701	0.7598475	0.3222203	0.48293	0.5886213	0.2264307	0.9012248	0.3135046	0.7853099	0.6777797	0.6601181	0.1245879	0.5	0.9115228	0.5	0.5961962	0.7744031	0.4737512	0.8885787	0.5	0.3849832	0.2255786	0.7048227	0.5	0.889228	0.1707380	0.5	0.7744214	0.4313472	0.5	0.5	0.5	0.51707	0.3271197	0.818451	0.5	0.5	0.5	0.5	0.5	0.7853099	0.51707	0.5	0.691646	0.5	0.4974273	0.5	0.5	0.5	0.5	0.9084077	0.3271197	0.7598475	0.4313472	0.3398819	0.320733	0.5	0.3060602	0.2167523	0.3222203	0.6877342	0.51707	0.48293	0.51707	0.2185046	0.03453461	0.4613814	0.1414700	0.5	0.06696534	0.85853	0.5	0.4783673	0.5	0.0361327	0.6993325	0.5	0.5	0.5	0.2040805	0.008250124	0.5	0.04950182	0.4783673	0.5846709
